comment,SEJ_label,PEJ_label,MRJ_label
어제 국군의 날 행사 빌미로 이전과 다른 수작부릴 가능성 높다. 경계하자 저 화상것들,1,1,1
북한에 동조하는 민주좌파 세력을 집이나 머리위로 떨어져야 하는데 안타깝네요. 하는짓이 저속한건 비슷한듯 합니다.,1,1,1
도시로 들어오기 전에 드론에 칼날부착해서 풍선을 터뜨려 버려요,0,1,1
강력한 무기로 겁을 줬눈데?!,0,1,0
자유 대한민국의 영원한 불변의 주적 김정은과 김씨일가 동조 세력,1,1,1
어제 국군의날 행사 안했으면 오물 풍선 맞을 일도 없었지.,0,1,1
윤꼴통 덕분에 북한은 쓰레기 종말을 맞이 하겠구나. 깨끗해 지겠어,1,1,1
젊은 공무원들 더 탈주하겠음 이 정도로 대책 없이 남은 사람들 백업 시킬거면 기혼 백업은 기혼끼리 하세요,0,1,1
기혼끼리 팀짜서 서로서로 품앗이 하세요ㅋㅋ 그건 또 싫다고 하겠지ㅋㅋㅋㅋ,0,1,0
어려운일 시키면 너도나도 육휴쓰고 도망갔다가 사람바뀌면 복직하는 마당에 답이없다,0,1,1
일은 안하고 애만 낳아도 경력인정해준다는데...일은 누가하고 백업은 누가해? 보상도 없이? 역차별이다,0,1,1
결원이 너무 많습니다 30~40프로가 휴직해서 남은 공무원들이 업무과중에 시달리고 있습니다,0,0,0
기혼 유자녀들끼리 팀 만들면 좋을것 같아요. 서로 같이 애 키우는 처지니까 이해도 잘 해주고요! 서로서로 백업도 같이 하구요!!,0,0,0
애있는 사람들끼리 업무 분담해서 써야죠,0,0,0
나머지 사람이 덤탱이 쓰는 거지 진짜 모르나?,0,1,1
육아휴직 혜택 너무 크다,0,0,0
아니 걍 애엄마가 목표인 여자들은 취업을 안시키면 안됨? 결혼안하고 애 안낳을 여자만 취업 시켜,1,1,1
젊은 공무원들 줄줄이 퇴사한다던데 더 퇴사하겠네,0,0,0
한국만큼 기혼한테 돈많이 주고 혜택주는 나라없는데도 기혼들은 미비혼들 기생충~거리기만 함.,1,1,1
앞으로는 기혼들끼리만 팀을 만들어라,0,1,1
육휴동안 인턴쓰는것도방법,0,0,1
이게 문재앙의 산실이지..ㅋ,1,1,1
지~~~~~~~럴 뭐냐  가지가지한다  가만히 있는 서울대를 왜 건들이냐,1,1,1
백날 이전해봐야 국가원수와 국회가 이전하지않는다음에는 지금처럼 기관만 옮겨놓고 서울서 지내잖아 서울 분점이 본점역할하고 말야,0,1,1
강남에 사놓은 고위 공직자들 집부터 이사를 해,0,1,1
지역이기주의 대표적 위선자 발언으로 보이네요.,1,1,0
서울에 있는건 뭐든지 지방으로... 그냥 서울을 없애자해라. 듣기만 좋은 균형발전. 현실은 서울로 서울로. 안되면 경기도로.,0,1,1
왜  서울만 잘살아야하나 지방은 다죽어가는데  이제부터라도 지방에있는공장세금은 지방에서처리해야한다 꼬우면 서울에다공장지어라,1,1,1
서울대는 강원 속초로가야한다 그래야 제대로 교육한다,0,1,1
행정수도이전은 실패작이다 소무현의수도이전은 후대에한이될일이다,0,1,1
경복궁을 이전하자고 하면 될 것 같은데...당백전 발행해서 궁도 다시 짓고...,0,0,1
차라리 세종을 서울이라고 고치버리지~~~,0,0,1
서울에 있으니 서울대. 뭔 소리를...,0,1,0
국회부터 빨리 옮기셔.. 공무원들 왔다갔다 낭비가 많어,1,0,0
어떻게 국가 예산 빼먹을건지만 궁리하고 있구만,1,1,1
서울대를 세종시로 옮긴다..?  그럼 그게 세종대지 서울대냐?...그리고 이미 세종대는 어린이 대공원 옆에 있는데?   ㅋㅋㅋ,0,1,1
100% 동의한다 대구나 광주로 이전해도된다,0,0,1
서울대를 어찌 옮기냐 바보인가. 서울에 있으니 서울대인걸 어쩌라는건가.,0,1,1
세종대가 1빠로  내려가야 하는거 아닌가?,0,1,0
좌파들 혁신도시 구도시 양쪽다 망했다....있는것 잘 살려야 나라부강......,1,1,1
"세종시립대를 만드세요 ㅋㅋ 무슨 ""서울""대를 세종으로 옮겨",0,0,1
말도 안되는 소리 지껄이고 있네,1,1,1
기존 세종대학도 있는데 굳이 서울대학의 명칭을 세종대학으로 바꿀거냐?,0,0,0
세종시는 노무현 집권 전략이 만든 계륵이다 더 이상의 개꿈은 예산 낭비다,1,1,1
그럼 서울대 이름도 세종대로 바꿔야 하겠네.,0,0,1
보아하니 자나깨나 잠꼬대만 하고있을 면상이구나.,1,1,1
한글문화단지는 뭔 뜬금포 헛소리임? 그거랑 행정수도 성공이랑 뭔 상관입니까? 얼마나 해드실려고,1,1,1
국회나 지어.. 뭘 다른걸 또 짓겠대 얼마나 처먹으려고 ㅋㅋ,1,1,1
50년 뒤에 지방 다 죽고 인구 줄고 하면 뭐 서울대가 뭔 필요냐 …,0,1,1
세종시에 웬 서울대? 세종대나 이전시켜라 경북대랑 전남대 위치바꾸는 소리하고있네,1,1,1
카이스트랑 포항공대는 지방에있어도 입결높음 서울대는 내려가도 절대 단국대꼴 안난다,0,0,1
웃기는소리하고자+졌네!서울대가무슨니들핫바지냐?암튼가관이다국회나옮기라고해라그것들은꼴도보기;싫으니지방으로뺑시켜버려도좋다,1,1,1
서울대가  이전  하몬  그게 서울대나  그냥   지방대지  생각하는게 참,1,1,1
"본인 생각은 그냥 본이 뇌속에만 있는걸로청와대---용산
관악산 서울대---세종시 ㅜ ㅜ",1,0,1
제발 서울대좀 이전해라  부패의 원천  대형 비리는  서울대출신   나라의 발전을 막는자들,1,1,1
서울대가 이전하면 그게 서울대냐? 지방대지!,1,1,1
서울대를 옮기면 서울대가 아니잖어 서울에 있어서 서울대인데 이름을 서운대로 바꿔서 옮겨야지,0,0,0
지방에 있는 캠퍼스대학도 학적부나 졸업장에 캠퍼스란말 빼라!! 그러면 지방에 사람 몰린다,0,1,1
세종대를 세종시에 먼저 옮기시지요,0,0,1
서울 수도권의 핵심 기관들을 왜 니네 동네에 갖다놔야 하는거지? 인구소멸되면 니들이 올라와,1,1,1
천년이상 수도를 옮기겠다는 일개 정권의 헛짓때문에 도대체 낭비가 얼마냐?,1,1,1
세종시 만든것 국가 낭비였다,0,1,1
"지자체가 만든 관광 특화 단지, 다 망했다. 한글 특화 단지? 그딴거에 세금 낭비 하지 마라. 관광객 늘릴 생각 말고, 기업을 유치힐 생각을 해라.",1,1,1
고대안암 없애면 고대세종이 sky되나?,0,0,1
대학교는 의미없고 대기업의 생산라인이 아닌 본사사옥이 지방으로 내려가야지 문화시설에도 투자하고,0,0,1
왜 대학을 만들지???? 서울대는 가지고싶은데 서울대같은 대학은 못만들겠지? 남이 만들어논거 뺏어와서  쏙 뺏어 오고는 싶고 만들능력은 안되고,0,1,1
세종 이전은 실패임....대전이 옆에 있고...,0,0,1
서울대니까 서울에 있는거고 세종은 세종대가 세종이전해야지,0,0,1
'서울'대가 어떻게 세종으로 가냐?,0,0,0
국회의사당 대법원 대통령실을 이전하면 되~,0,0,1
도로부터 넓히고 행정수도 타령해라,1,1,1
국회의사당이 먼저 가믄 됩니다.,0,0,0
“국회의사당” 이것부터 지방으로 옮겨라 !!!,0,1,1
의대 증원 하나 못하는데 수도 옮기는건 택도 없다. 앞으로 수백년간은 없다고 봐야.,0,0,0
한글도시라면   xxx커뮤니티센터등관청간판과홍보물의  외래어 남용도  문제고 왠  시내버스 미름 이  M  BRT  셔클  .....버스라네  읏겨,0,1,1
이름을 세종서울대로 바꿔야 하나?,0,0,0
서울대가 서울에 있어 의미가 있지 세종가면 세종대?,0,0,1
세종시에는 세종대를 옮겨야지?,0,0,0
청와대랑 국회부터 옮겨 자기들은 내려가기 싫고 다른것들은 내려가라 하고 양심이 있어야지 ㅋㅋ,1,1,1
충청도 욕심이 과해. 그 것보다 아예 서울로 이름을 바꿔주고 서울에 있는 좋은 것은 몽땅 옮겨달라고 하지.,1,1,1
서울대가 세종시로 내려가면 그게 서울대인가? 차라리 광진구에 있는 세종대를 세종시로 보내라,0,1,1
현재 서울 과밀화가 대한민국 망국에 기여한다는걸 모르나 알텐데도 아몰랑 시전 당장 폐교하는 초중고 숫자가 점진적으로 높아진다,1,1,1
서울대는 서울에 있어야 서을대지...,0,0,0
"서울대, 연대,고대 지방이전도 서울집중분산에 도움된다고 본다",0,0,0
세종대가 세종으로가야지..,0,0,0
행정하고 서울대가 무슨 관계냐  땅값하고 관계있겠지,0,1,0
행정수도에 몰빵하면 지역균형 발전이 되나?,0,0,0
세종대를 이전하면 되겠네,0,0,1
헛소리 하는것 보니 치매 전조 증상이 왔네,1,1,1
명문대는 옮겨도 강남살이는 못참지!,0,0,0
서울대가 지방으로 가면 그게 서울대인가? 그냥 지방대로 전락하고 말텐데 참 아무 생각없이 사네,1,1,1
유명대학 전부 다른데로 보내야지,0,1,1
"강남대학교가 지방에 있는거와 같은 원린가 ㅋㅋ 서울에 있는 세종대, 세종에 있는 서울대",0,0,1
세종시가 서울로 이사오면 되겠네.,0,0,1
t서울대학교가 수도에 꼭 있어야 할 이유는 없다.,0,0,1
정치권에서 과연 자기들 집값 내려가는데옮기려고 할까?,0,1,0
뜬금없이 한글문화단지는 무슨. 또 눈먼 예산 어떻게든 받아서 치적아닌 치적 쌓고자 하는 어벙 정치인 나오셨네,1,1,1
국회와 대통령 집무실 및 관저는 세종시로 이전하는 것이 맞겠는데 서울대는 쉽지 않을 듯 합니다.,0,0,1
좋은거는 니가 다. 기지냐?  서울대는 중부권 어디에가도된다ㅡㅡ,0,1,1
서울대가 세종으로 가면 서울대학교 세종 캠퍼스가 아니라 그냥 세종대학교가 되는것 아닌가?,0,0,0
꼭 세종시로 옮겨야함?? 청주나 원주는 안됨??,0,0,0
결과가 궁금하긴하다.  서울대가 지방으로 가도 1위 대학을 유지할까?  10위권 밖으로 떨어지지 않을까?,0,0,0
"청와대, 국회가 와야함. 그리고 대기업 몇개 내려오면 제2수도 완성. 나머지 방송국, 공기업, 대학등은 자동으로 따라 내려갈 거임.",0,0,1
서울대가 세종 내려가면 그게 서울대냐?,0,1,0
"서울대는 해체 해야지. 일제시대 일본이 세운 경성제국대가 서울대잔아. 대표적 졸업생이 조국,윤석열",1,1,1
뭔 도그사운디냐? 한글문화도시? 용삿 한글박물관으로 충분하다. 웃긴다,1,1,1
이양반아. 청와대 대법원이와야지.서울대오면 새종대되는데...,0,1,1
국립대를 신설하라.서울대는 서울에 위치 하는게 맞다,0,0,0
다 달라고해라. 당신이 대통령도 하고.,0,1,1
그동안 공무원을 해서 뒷돈을 잘먹었겠다. 저정도면 삥땅치는데 1인자다. ㅎㅎㅎ,1,1,1
삼성전자나 하이닉스 하나만 땡겨 와도 도시와 주변 대학 위상이 달라질거다.,0,0,0
서울대가 세종시로 가면 세종대가 되는건가. 아...강남대는 강남에 없다고 하긴 하더라.,0,0,0
서울대학교는 도대체 무슨 죄냐? 시흥에도 캠퍼스 내야되고 이제는 세종에까지 가야되?? 서울대학교가 무슨 지방소멸 방지 책무라도 있는거야??,0,1,1
왜요? 관악구 서울대 자리에 아파트 지으려구요?  글고 한글문화 조성단지가 이 싯점에서 왜  필요한건지 도대체 모르겠네. 국가 공적기금이  남아도나요?,0,1,1
"저런 이상한 사람들 때문에 나라가 빛에 허덕인다200만원주고 이사하냐?
헛생각은 혼자하세요",1,1,1
"서울대를 세종시로 옮기면 연세대, 고려대가 서울대의 위치를 차지하겠지~~ 그리고 서울대는 나락으로 빠이빠이!",1,1,1
서울대가 서울에 있어야 서울대지. 세종에 있으면 그게 서울대냐?,0,1,1
남북통일을 위한다면 과감하게 수도를 휴전선 접경지역인 파주로 옮기자. 통일의지를 불태우자. 통일 후 새수도는  남북화합을 위해 개성으로 하자.,0,0,1
지들 세종땅 폭락해서 그런가보네,0,1,1
남의 것 뺏어와서 잘 살려 하지 말고 있는 충남대병원 분원이나 좀 살려봐라.,0,1,0
소견이 쫍은 쫌생이 시장.,1,1,1
머리통에 뭐가 들었는지.. 궁금... 국개들이 가야지.. 왜 서울대를 들먹이나...,1,1,1
세종시를 수도화 하면 북한지역을 중국에 줄수 있다,0,1,1
이미 혜화동에서  이전했는데 뭔소린지..어마 어마하게 넓은  관악 서울대  캠퍼스를 두고 또 이전하라고?  그만 좀 하자,0,0,1
서울대가 서울에 있으니 서울대지 세종으로 가면 세종대가 맞으니 세종대를 이전 하시라.  어줍잖은 생각을 함부로 말하지 마시라.,1,1,1
국회가 같이 지방으로 내려가야한다,0,0,1
강남 집값해결 인구분산 문제는 관악대 팔면 세종근교에 들어설수 있을지 재정이 걱정..,0,0,0
서울의 세종대학을   먼저 이전 시키셔.,0,0,0
"곧 통일 되는데 뭐하러 옮기냐
역사적으로 수도를 밑으로 옮기면 국력이 약해졌다

정신 차랴라",0,1,0
정부청사를 전라도로 이정하면 그런 말 안하겠지.,1,1,1
새종시가 발전하면 다른 지방 다 죽는디,0,1,0
서울대가 세종 내려오면 서울세종대 돼는거야.,0,0,0
아... 세종대도 서울에 있지 않아? 세종대나 세종시로 이전해~~~ㅋㅋㅋㅋ,0,0,1
국회의사당도 제발 세종시로 옮겨가야한다.,0,0,1
충청도 대학을 서울대만큼 키우시게요 카이스트 충청도에 있잖아요 서울대는 이름에 맞게 서울에 있어야겠지요캠퍼스면 모를까 어찌 통째로 옮긴단 말인가요,0,0,1
"주장이 논리에 맞아야 공감하지! 서울대이전, 한글문화단지가 뫠 행정도시와 관련있지?? 견강부회 전문이네.",0,1,1
서울대를 사천에 옮기는게 낫다. 우주항공시대니깐.,0,0,1
세종에 있는 서울대...ㅋㅋㅋㅋㅋ,0,0,0
서울대를 세종시로 옮기면 세종대가 되는 거냐? 그것보다 국회와 대통령 집무실을 세종시로 옮기는 게 훨씬 효과가 클 거 같은데....,0,0,0
서울대를 독도로 이전하는게 국익에 가장 도움된다!,0,0,1
"신박한 개소리네...ㅋㅋㅋ행정수도에서 서울대 같은 대학을 또 키울 생각은 없냐?
날로 먹으려고 하네. ㅎㅎ 마인드 수준 보소.",1,1,1
진짜 역대급 무능한 시장,1,1,1
서울대 이전은 입학으로 세종근교 집값폭등 인구폭등 예상..,0,0,1
맞습니다.     인구폭증.집값폭등.   서울대 세종시로 이전  해야함.,0,0,1
"참 한심하다그냥 김건희 일가를 세종으로 옮겨라
그럼 대통령 김건희가 알아서 ㅎㅊ먹으면서
화끈하게 사람몰리게 할거다
그러고 후에 나몰라라하겠지만",1,1,1
연고대등 주요 사립대가 좋아할듯..,0,0,0
서울대 이름부터 바꾸어야..,0,1,1
서울대가 서울에 있어야지.. 뉴욕대가 LA있냐?,0,0,0
서울대가 서울에 있으니 그나마도 국제 경쟁력이 있는 것. 서울대 이전보다 국립대를 하나로 통합하고 세종에 캠퍼스 만드는 게.,0,0,1
행정수도  ?돈 만없앴다,0,1,1
또 이상한 소리하고 정부돈 땡길려고. ㅋㅋㅋ 이런식으로 지금까지 다 해먹음.,1,1,1
서울대가 세종에가면 세종대지 서울대가,0,0,0
육사를 지방으로 이전해라.,0,0,1
저건 또 뭔 신박한 헛소리지,1,1,1
정신 나간 소리하고 잡바전네세종대를 투자해서  키워라,1,1,1
국회도 대통령실도 본원이 가야죠.,0,0,0
인구도 줄고 코딱지 만한 나라에서 무슨 소리?,1,1,1
서울대가 세종가면 그냥 지방대되는거지,0,1,1
놀고있네. 노무현이 표 장사하려고 급조한 동네. 공무원들만 바글바글. 하여튼 좌파들이 하는짓은 뻔한 짓거리.,1,1,1
서울대가 이전한 곳의 특혜는 없을까요?아예 단과대별로 전국으로 펼쳐 이전하는 것도...,0,0,0
서울이 연고인 서울대를 옮기다는 생각은 왜 할까 정부 청사를 세종에다가 옮겨도 도시가 완성되는건 아닌가보오 기러기 가정 그만 만들어요,0,1,1
혼자 힘으로 해결하려는 의지가 전혀 없다,0,1,1
"말이야 방귀야?그저 자신의 의자를또한번 해먹어보려는
수작질? 이런거보고 개수작 이라고하지",1,1,1
시장 공약사항인 KTX세종역이나 건설하시고 다른거 예기하시져,0,0,0
행정수도라 할거면 행정기반이 이전해야지 국회 대통령실 등등,0,0,0
시장님 서울대 이전 한다고 행정수도 되는게 아닙니다.,0,0,0
국회나 가지고 가세요~ 용와대도 같이~,1,1,1
세종으로 제발 다 옮겨. 서울대 육사 대법원 대검찰청 경찰청 청와대 국회. 지방균형발전 말만하지 말고 실행 좀 해라.,0,0,1
귤하위지 된다. 서울대는 관악에다 남겨둬라. 시답잖은 소리말고. 국회나 옮겨라 여의도 물 흐린다,1,1,1
"서울대는 서울에 남고, 세종대가 이전해야 하는 거 아니예요? 서울대는 왜 동네북인가요.",0,0,0
"서울대를옮기지말구 서울대만한대학을세종시에만들어주시오  서울대 를 옮겨야땅만   머리좋은학생들이많이들어가믄
서울대가되는거지뭘",0,1,1
있는거 돈들여 옮기지말고 뭐 다른 혁신적인거 생각좀해봐라 배운양반들이 초등학생도 하는 생각을 하고 그게 답인양 말하는게 참.ㅜㅜ,1,1,1
노무현 혁신도시가 효과가 있었나요? 정치인 이해관계에 나라가 힘들어요,0,0,1
"용산총독부, 국회의사당부터 옮겨. 그럼 자연스럽게  모든게 옮겨갈 것.",0,1,1
법 관련 학과랑 행정 관련 학과는 세종시로 옮길 수도 있지.,0,0,0
세종대를 데려가 왜 서울대를 서울에서 빼내가려고 하냐?,0,0,0
말같지도 않은 소리를 하냐 ㅎㅎㅎ,1,1,1
한글 문화단지 ㅋㅋ 또 세금 작살내는 개꼰대스런 발상이네,1,1,1
행정이랑 교육이 뭔 상관이냐? 헛소리 그만해라.,1,1,1
"인재 육성은 못할망정, 하향 평준화시키려 안달이냐? 역시 좌파 클라스!!",1,1,1
전라도랑 경상다고 실컷 싸우면 좋은건 충청도가 가져가고 ㅋㅋㅋ,1,1,1
이미 세종시에 대학이 들어가있는데 욕심이 과한것 아닌가. 서울대 이전은 말도 안되는 얘기고 꼭 필요하다면 같은 이름을 가진 세종대 어떤가.,0,0,0
"서울대를 이전하라고ㅡ
??
그럼 세종대지",0,0,0
서울대는 이전이 아니라 폐교가 정답입니다,1,1,1
세종시.  쓸데없다.    충남. 충북 대전 세종 다합쳐서 충청도 만들어라.    무슨 행정단위가 이렇게 많나,1,1,1
나라살림도 어려운데 제발 허짓거리 그만해라,1,1,1
그러면 세종 쏠림 됩니다,0,0,1
서울대 말고 국회를 옮겨야지 이사람아 ㅋㅋㅋㅋㅋ 서울대 옮기면 서울대 자리를 연고대가 대신하겟지..,0,1,1
서울은 <세종특별시>로 이름을 바꾸고~~~세종은 <서울특별시>로 이름을 바꾸자~~~~,0,0,1
서울에 있어 서울대 아닌가? 웬 정신나간 소리?,1,1,0
"세종시는 좁아터진 도로망부터 재정비해야 한다. 시속 50킬로, 편도 2차선으로 발전 기대하기 어렵다",0,0,0
참 한심한 개소리...,1,1,1
하겠냐 ㅋㅋ 충청도 관심도없다 그냥 이나라는 서울만 발전하다 파산+궤멸각,1,1,1
"세종대를 옮겨야지,,,,세종대가 왜 서울에 있냐",0,0,0
서울대가 서울에 있으니 서울대지. 국립대를 굳이 왜 옮겨ㅡㅡ,0,0,1
발전시키거나 키울 생각을 합시다,0,0,0
서울대가 세종대 되면 그냥 지방대 되는 거지~ 경쟁력이. 다 없어진다. 정치로 나라를 망가트리지 말자,0,1,1
세종시장 욕심도 많네.,0,1,1
욕심이 과하네. 세종시 행정수도 박탈하고 서울로 원상복귀 시키는게 정답!,0,1,1
서울에 없으면 대학 가치하락이지,0,1,0
우리나라 대학 서열은 학문수준이 아니라 입지인거 같은데;;;,0,0,0
머리에 뭐가 들었노. 상황파악도 못하는거 잘한다,1,1,1
서울대가 서울시에 있어야지 분교면 몰라도 이전은 안됨,0,0,0
지금 세종시가 문제냐.... 경상도 전라도 모두 사라질 위기다. 대기업들 전부 지방으로 내려보내라,1,1,1
세종시에는 세종대가 더 어울릴것 같은데? 서울대는 서울에 충북대는 충북에 충남대는 충남에    세종시장 이상한말 하네 ㅉㅉㅉ서울대는 수도 서울에있어야지,1,1,1
서울대 한번도 못가봤나보네ㅋㅋ 헛소리 작렬.,1,1,1
지네 시에 있는 국립대병원 의사연봉가지고도 발광한 인간이 뭔 서울대고 자시고냐,1,1,1
인구당 박물관수가 얼마인데 또 짓자고하니. 자기돈 아니라고 선심성?,1,1,1
서울대가. 세종으로 옴기면 지잡대로변하고 연고대가 서울대로 바뀜. ...  서울대명성도 예전만 못해졌고,1,1,1
서울대가 세종가면 그게 세종대지 서울대냐…,0,1,1
서울이 북한과 너무가깝다 수도이전 필요해보임,0,0,1
단O대 봐라. 타지역으로 대학 옮기는 순간 지역이 살아나는 것이 아니라 대학이 죽음.,0,1,1
서울대를 이전시키면 서울대가 아니게 되잖어...,0,0,0
바본가? 서울에 있으니까 서울대지… 생각 좀 해라,1,1,1
세종시는 사람살기 힘든도시다..유령도시,0,1,1
그아마 하나 있는 세계수준의 대학을 없애자는 것 반국가세력,0,1,1
세종시로 이전하면서 비용을 얼마나 날리고있는데 헛소리냐!!ㅋㅋ,1,1,1
서울대 2호선 주변 서초구 관악구 구로구 주민들에게 귀싸대기 맞아볼래?,1,1,1
서울대가 세중으로 가면 학생들이 지원 안 합니다.서울대는 그냥 국립지방대입니다,0,1,1
멍청아 국개와 대통령실이 가야지!,0,1,1
행정도시가 행정가관이 다 가면 되지 왠 대학이전? 서울대가 세종시가면 그게 서울대냐?,0,1,1
세종대만들면 됨! 글구 국회 먼저 이전시켜라. 쓰레기도 가져가야지. 좋은 것만 가져가려는 욕심쟁이 심보 ㅋㅋ,1,1,1
세종시장 스스로가 세종시는 자력발전이 불가능한 도시라는 사실을 증언하네요.,0,0,1
그건 좀 옹졸하지 않냐?  행정수도를 위해 서울대를 세종으로 이전하라고? 그럼 서울대가 아니라 세종대로 개명하고 이전해야지...,0,1,0
욕심이 과하네.저것도 국짐인가?,0,1,1
세종대를 세종시로 보내야지 서울대를 왜 세종시로 보내나??,0,0,0
서울대 옮긴다고 세종시가 번성할 것 같나? 서울대만 세종대가 되고말 것이다..스스로 먼가 발전을 시켜봐라...생떼 부리지 말고,1,1,1
왜 자꾸 서울에  있는것을 빼앗아 옮기려 하나  무엇하나라도 새로 만들생각은 안하고 이젠 서울을 거지동네로 만들참이네,1,1,1
"서울대 세종시로 옮기면 세종대가 된다.서울대는 서울시에!
세종대는 세종시에!",0,0,0
쪼끄만 나라에서 뻘짓들 하지말고 그냥 조들마다의 특색을 살리도록 놔둬라. 근데 국개는 어떻게 없애는 방법이 없을까? 풀뿌리도.,1,1,1
이 인간이 의사 공공재 취급하면서 지역 대학병원에 한달 인건비도 안될 돈 던져주면서 어마어마하게 생색 내시던 그 분 아닌가요?,1,1,1
"말도 안되는 소리 작작해라.뭔 수도를 옮기는가?
서울대를 옮긴다고?",1,1,1
서울대를 세종대로 만들게  참 한심한 작자네  글로벌 경쟁력 키울 생각이나 해라,1,1,1
세종이 먼 한글하고. 관계있다고 그러는지~~한글관련. 해서 이름외에 암것도 없지않음???,0,1,1
서울대는 서울에 있아야.. 그리고 무조건 성적으로 ㅋㅋ 특별전형 폐지해야,0,1,1
ㅋㅋ 한글 문화단지. ??한국 같이 교통발달하고 작은 나라에서 세종은 서울에서 너무 가깝다.,0,0,1
고려대 세종캠퍼스랑 세종대를 세종시로 옮겨라. 서울대는 그냥 서울에 있게하고.,0,0,1
세종대를 세종시로 내려보내면 되겠네요,0,0,1
서울대를 목포로 옮겨라. 이름은 허울대로 바꾸고,0,1,1
그래서...어떻게는 왜 없음?,0,0,0
서울대는 서울에 있어야지 이 양반아! 왜 서울대를 업고 잘해보려하니 ㅠ 자력으로 해보심이.....,1,1,1
한글??  누가 그걸로 돈 빼먹자냐??,1,1,1
왜 굳이 출퇴근 등하교 가능한 세종시에??? 아예 서울대를 분산시키지. 각도에 한 단과대학씩???,0,0,0
세종대를 가져 가야지.,0,0,1
서울대가 내려오면 애들이 세종가겠냐.. 서울에 있으니 우수한 애들이 가려는거지 무식한소리,1,1,1
대학을 옮길게 아니라 대치동을 통째로 옮기면 될것 같은데 불가능하겠지,0,0,0
니 선거를 위해 서울이 희생해야 되냐?? 뭐하는 인간이냐?? 듣보잡,1,1,1
맞다..서울대 뿐 아니라 연고대도 옮겨라,0,1,1
그냥 세종시를 서울로 편입해라,0,0,1
기능을 옮기려하지 말아라!!!니돈이냐,1,1,1
서울대가 세종 가면 서울대가 아니지 오히려 세종대가 가면 몰라도,0,1,1
명문대 교수진들은 다 출중해서 의미없음 서울대를 옮기면 연고대가 서울대급이 되고 연고대마저 내려가면 다른 댜학이 서울대급 되는 건 자명한 일인데 뭔,0,1,1
그냥 세종으로 천도하자고 하지 왜..,0,0,0
"서울에 방사포  1방  떨어 지지 않는  이상  행정수도는 
어렵다,,,",0,1,1
서울대는 그대로 두세요‼️ 행정수도와 무슨 상관👎,0,0,0
"이해찬이 세종시에 부동산 많이 사놓고, 이전했지. 주사파들이 권력을 잡으면 안되는 이유다.",1,1,1
세종대를 만들어....있구나....세종대를 세종으로 옮겨.,0,0,1
서울 4대문안 대학 모두 지방 이전해야 균형발전된다,0,1,0
쬐끄만 땅덩어리에서 돈 쓸 생각들만 하는구나...,1,1,1
그래 다 옴겨 서울 너무 포화상태야,0,0,0
이런 소리 겁없이ㅜ하는 인간들 자기는 인생 다ㅜ살아서,1,1,1
세종시내 도로가 협소    ㅡ행정수도 되기엔 아예 틀렸지 행정수도 되려면 처음부터 설계 잘못됐지,0,1,1
서울대가 서울에있어야지 왜 세종시로 가는가? 그럼 서울대아니고 세종대로 간판바꾸어야지..,0,1,1
세종대를 이전하는게 맞지.  서울대 이전에 돈이 얼아나 드는지 아는가?!,0,1,0
ㅎㅎ 서울대 입결 떨어짐,0,0,0
서울대는 서울에 있어야 되니  세종대를 지원금 주고 모셔가는게 어떤가.  웃기는 세종시장이네.  지가 세종대왕인가?,1,1,1
서울대를 왜   들먹거리노?  거기가면 서울대냐? 세종대지.남일이라고 참 쉽게 얘기한다,1,1,1
"서울(특히 강남)로 지하철등이 연결되어잇어 ...경기등 각지역서. 출퇴근용이,직원구하기좋은데 무슨.지하철 게회만수두륵.인구출산률감소부터 해결",0,0,1
서울대가 세종으로 가면 서울대가 되나? 서울에 있는 연세대가 서울대가 되지. 지금도 세종에 있는 고려대가 고려대가 아니고 조려대인 것을 모르나.,0,1,1
서울대  연대 고대  삼성본사 현대 본사 이전도 하면 더,0,0,1
최민호시장은 실속없는것만골라서하네~세종 망하길바라는사람인가?,1,1,1
다들가라 설에사람차넘많음,0,1,0
쓸데없는 세금낭비 그만해라 ... 어휴  말이 된다고 생각하나,1,1,1
그정도면 시장도 다시 뽑아야지 시골사람 말고 행정수도 시장 할 사람으로. 할말없으면 인터뷰 하지 말지. 매번 본인들도 말도 안되는거 알면서 자꾸 인터뷰해,0,1,1
서울대를 세종시에? 부산대를 광주로이전하지. 서울에는세종시대학도 설립하고.... 대구시청을  수원으로 서울시청도 세종시로....!,0,1,1
하버드는 워싱턴에 있나?,0,0,0
한심한 녀석~ 좁은 땅덩어리 나라에서 대학교 이전이라니 이 무슨 헛소리냐! 차라리 국회나 세종시로 옮기자고 해라.,1,1,1
"서울대는 서울에있어야되고대전대는 대전에 세종에는 세종대가 
 옮겨가면되겠네",0,0,0
조려대처럼 조울대로 불리겠네~ ㅋㅋㅋ,0,1,1
서울대를 세종으로 옮기면 서울대가 아니고 세종대???ㅋㅋ,0,1,1
미친O   그게 할 소리냐  시장이란 놈이 참  뇌는 장식으로 가지고 다니는게 아녀,1,1,1
말이 되는 소리를 해야지 ㅋㅋ,0,1,0
수도 이전 해선 않된다~~!!!!!!,0,0,0
나라에 몇 개 안되는 명문대를 옮겨야 진정한 평등이 온다고 생각하는 국민성ㅠㅠ,0,1,0
애초에 지균이라는 갸념 자체가 글러먹은거였음.,1,1,1
