comment,SEJ_label,PEJ_label,MRJ_label
한반도 남쪽에서만 태어났으면 훨씬좋은 환경에서 살았을텐데. 동물이나 사람이나 잘태어나야됨,0,1,1
안타깝네   북한군들 불쌍타,0,0,1
화성인릴도지 로케트 틀어줘라,0,0,0
뻭없는 가난한 사람들이니 오히려 사망하길 바라는 게 북괴의 현실일 거임. 돈이 더 나올테고 고위간부빼고 외부세계를 접하고 돌아온 사람들을 반기지 않을테니,1,1,1
우주 미아가 아닌 정은이가 버린 미아네,0,1,1
탈출했음 좋겟네 ㅜㅜ몽골로 못가나,0,1,1
기사 수준 좀 높혀라.....,1,0,0
이거 북한군 아닌 걸로 아는 데?,0,0,0
고깃덩어리와 첨단무기 거래는 최고의 실리경협이네.,0,1,1
이럴거면 파병 왜함? 푸틴이 원한게 정예병이 아니라 오합지졸들임?,1,1,1
전투기에 욕심이나...1만명이 넘는 젊은이들을.....    참 안타갑다....대한민국에서 유사한 일이 있었는데...4~5명이  자살했었지.....,0,1,1
"에그,,,북한 특수부대는 소총만 들고 산악을 넘나드는 훈련만 했을텐데,,,",0,0,1
북한 기본교육에 러시아어가 없나보넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,1,1
윤모지리도 같은  생각일듯 국민을 개돼지로 보니 죽던지 말던지 모지리부터 없애야 한다,1,1,1
이런 전쟁터에 우리나라 군인들 파병하자는 국힘 의원들 제정신인지 묻고 싶네요.  당신네 아들부터 보내십시오.,1,1,1
문재앙과 더불어 공산당이 존경하는 러시아와 북한의 현실~ㅋㅋㅋ,1,1,1
구라도 이렇게 치면 바보소리들어 임마,1,1,1
휴민트 전부 흑금성내버리고 받아오는자료가 고작 우크라 ai합성자료,1,1,1
김정은이 이런 상황에 판단 잘해야겠다,0,0,0
불쌍한  북조선  청년들  ㅠ 귀순해라,0,1,1
저게 북한군으로 보인다고? ㅋㅋㅋ,0,1,0
북한군이라고 추정한 증거는?,0,0,0
러시아가 잘도 주겠다 북한은 깡패고 러시아도 깡패다 러시아 경제 휘청 거리는데 잘도 북한에 쌩돈 뜯기겠니?,1,1,1
저 먼거리에서 어떻게 북한군을 식별 할 수 있지???,0,0,0
이것만 보고 북한군으로 특정한건 오바아니냐?? 북한군으로 확신하고 분석까지 가버리네..,0,0,0
거짓 보도 또 나오는겨~~~,1,0,0
에구~무식한 2찍들 똥인지된장인지도 모르고 헛소리들하네~~왜구빨다가 이모양이꼴인데 2찍들 모두 죽었으면좋게네요,1,1,1
이번 기회에 잘 살아남아서 대한민국으로 건너오너라,0,1,1
김거니도 보내라 윤석열이 불쌍해,0,1,1
"스벌것들 국민 세금  으로  1800억 가져다가  써놓고 누가 매꿀꺼냐?
북으로 부터 돌려받을 방법을 논의 한다고? 에라이",1,1,1
참어리석은작태.한심하다.,1,1,1
북한관리를 개판으로 한 결과다. 북한도 북한이지만 굥가의 무능이 안보를 위태롭게 만들고 있는거다.,1,1,1
조국 문재인 이재명 임종석 씨~~한마디 부탁 합니다,0,0,0
머리가 나빠야 보수하나?옛날. 훈구파들 싸그리 목잘린게 머리가 나빠서 그랬는데.요즘보면 보수도 목 잘릴날이 코앞까지 왔는데 알질 못하네.,1,1,1
정은아 잘했어 !! 이제 다시 보지말자 .너의나라를 존경한다.그렇니 까불지말고 조용히 살자!!,1,1,1
문재앙보유국 철도를 공사했다ㅡ좌파들은  북조선에가서 저런 공사를 도와라,1,1,1
요런 좋은글 자꾸 쓰니 좌파들 속상하제.내부 총질로 윤통 욕하는거 보면 나도 속터진다.우짜노  너거도 참아야제,1,1,1
저 구덩이에 민주당 종북좌파 애들 파묻으면 좋겠네,1,1,1
러시아로 전쟁하러 가야하니 뒤가 걱정된 북한. 한심하다.,1,1,1
정은이가 하는짖이 인민들이 굶어죽어도 사다,1,1,1
정은이가 혹여 국군이 치고 올라갈까 싶어서 쫄았네. ㅋㅋㅋㅋㅋ,1,1,1
"빌려간 차관이나 갚아라,",0,0,1
북침할까 겁먹고 쌓은듯한데 ㅋㅋ,0,1,0
우크라에 파병하느라 군대가 없나보네... 같은 민족이라는게 좀 부끄럽다...,1,1,1
"저 높은 걸 연약한 북한 군인, 주민이 삽으로 쌓느라 고생 많았겠다.",0,1,1
뻘짓하는 것이 윤무식하고 똑같네. 양쪽에 두 수괴가 지능 수준이 유치하게 다투고 있다.,1,1,1
탈북민 받아주지말고 북으로 다시보내자,0,1,1
1800억 퍼준 것들 기어 나와 한마디 해라!,1,1,1
나는 내가 낸 세금 북한에 주라한 적 없다. 저기 양산에 책장수가 자기 마음대로 퍼다 줬을 뿐이다.,1,0,1
문재인이 메꿔놔  1800억,0,1,1
김대중과 노무현이 날려 먹은 돈 이재명와 민주당이 변제해라...,0,1,1
사상최초 지지율에 도움안되는 감시초소 해체쇼 ㅋㅋㅋ 건물폭파쇼 ㅋㅋㅋ,1,1,1
이정도면 한달 연금 2천받는 개버린이 한테 받아내야지,1,1,1
남쪽 전기는 공짜로 사용하니 단전은 못 시켰네,0,1,0
앞으로 북한에 경협한다고 피같은 세금으로 건물같은거 짓겠다는 놈 또 있으면 그놈이 바로 간첩이다,1,1,1
보여주기식 쇼는 이북 공산당이나 이재명이나 어케 그리 똑같냐  보여주기식 쇼의 대가 이재명,1,1,1
앞으로   뭐  인주면 그만이다~~~!각자  알아서  살아가자~~!!!우리는  딱  중립이  돈  많이  벌고  좋은데....스위스와  같이~~~~,0,0,1
ㅋㅋㅋㅋㅋ 당나라군이여 ㅋㅋㅋ 뭔 토성을 쌓아 ㅋㅋㅋ,1,1,1
개정은 디비자는곳에 한방날리면 끝~~떡정은 저것도 본인방탄하는것~~,1,1,1
개성공단에 철도에 금강산 시설에 국민혈세를 적진에다 물쓰듯 퍼다 안긴 천벌받을 악령이 깃든 정권이 있었다.,1,1,1
북한놈에게 받아라  안받으면 국민들에게 죽을줄알아라~그리고 빌려준놈 누구니?  국민의 허락이 있었더냐?,1,1,1
딱 어른말 안듣는 청개구리같다  말을 너무 안들어면 회초리 아니 몽둥이가 필요하지,1,1,1
1800억 국민 혈세 누가 책임질 것인가,0,0,0
탈북 막으려는구나.근데 저게 국가냐? 마피아집단이지.,1,1,1
우크라에  비밀원조 5조원..누가 중간에 삥땅쳤냐..,0,1,1
적에게 조공한 자는 예외없이 사형에 처해야 한다.,0,1,1
국민 세금을 날린건 이명박근혜지!,1,1,1
부산 엑스포 7천억원 누가 다 해먹었냐???,0,0,1
쓸데없는데 힘쓰는 북한  저러니  나라가 온전 할리가 있나,1,1,1
ㅋㅋㅋ 개소리는... 내려 올라고 셍각했으면 도로를 걍 두면 될 것을 대단한 해석이다 ....아휴..,1,1,1
"이게 안위험한지 위험한지 어찌 알 일이죠?어떤 의도로 만들어진건지... 지금은 보수적으로
생각하고 대응해야할거 같습니다 시국이 시끄러운만큼",0,0,1
언덕 바로뒤에 미사일 발사하려는거지,0,1,1
15일은 찢재명 법정구속되고 범죄자들을 정리해서 조용하고 평온하게살자,1,1,1
북은 북침할까 겁이 나는 모양이네 ㅎㅎ 세상 오래살고 볼일이다,0,1,1
저 위에 전선도 잘라버려라,1,1,1
토성을 쌓던 말던 상관하지마. 괜히 상관하니까 저사람들이 더하는거 아님? 냅둬요. 신경꺼요. 관심안두면 하다말겠지..,1,0,1
높이 쌓아도 소용 없슴..우리 똥별들이 골프채로 제거 가능..''',1,1,1
시비는 북한이 계속 터는데 민주당 지지자들은 왜 대한민국 정부를 욕함?ㅋㅋ,1,1,1
좌파들은 이런 기사엔 입꾹닫 하더라,1,1,1
삶은 소대가리 잘 보고 있냐?  내래 한다면 해..,1,1,1
"앞으로 어떤 정권이던지  남북통일을 위한답시고 퍼주지않기를…… 간섭도 하지 말고 , 그냥 주~욱 그렇게 살아가자",0,0,1
문재앙일가 저 구덩이에 갖가 파묻어라,1,1,1
100미터 갱도도 뚫는 미사일이 있는 세상에 저걸 만들어서 뭐에 쓸려고 하냐.,1,0,1
삶은소는 내일 구덩이에 막걸리한잔 올려드리기를,1,0,0
우리가 가더라도 기차로 가겠냐….,0,0,0
ㅋㅋ 그냥 웃고 갑니다ㅎㅎ,0,0,0
윤정권이 집권하고나서 결과물이 구덩이구나!,0,1,1
윤모지리 머리속에는 전쟁뿐,1,1,1
문재인이는 왜저러는데도 못줘서 안달했지 세금만 낭비하고 하는  짓거리가  한심하다는  말박에,1,1,1
오늘 문재인 축제날이다.,0,0,0
밥먹고 할일 없나보네.,1,1,1
우리의 자유민주주의 체제로의 통일타령에 2국가론을 상징하는 장벽 건설로 세계 여론 형성에는 우리의 통일타령이 완패로 기록되게 되었습니다,0,1,1
"이제 재래식 무기의 역학관계는     우리나라의 우위가 확실해졌네      
핵만 아니면",0,0,1
누가 뭐랬냐~?!그냥 수시로 지들끼리 미쳐 날뛰는게 참~!봐주기 힘드네!,1,1,0
도로를 막아서 어떻게 남침을 할려구?  남침을  하려면 도로를 복구할텐데  그것이 위성에 다 잡힐테니  오히려 우리는 걱정을 놓아도 될 듯 싶다,0,0,1
북한애들이 만든 저 시설물은 북침 탱크 차단용이지만...결국엔 남침 탱크 차단용도 되는 것임...,0,1,1
민주당이 모두 보상해라. 하여튼 민주당이 하는짓은 모두 이렇다니.. 에휴.,1,1,1
그 구덩이에  니놈들 시체 묻으면 딱이네,1,1,1
북한주민들은 김정은이지나가면 안죽을려고 웃는건지우는건지 희한한표정으로 벌떡일어서서  .. ㅎㅎㅎ,1,1,1
이런 철길 만든 역적 개대중이 통곡하겠네요,1,1,1
재앙아 지금 책 장사하고 있을때가 아니다.,1,1,1
러시아에  파병하고나니  처들어올까 무서워서 저러는거임.  그리고  탈북 루트도  막고~~,1,1,1
그지라 고철도 녹여서 써먹을라나,1,1,0
정은이가 그지는 맞네 시멘트와 자갈이 없으면 돌이라도 갖다 쌓아야지,1,1,1
우리나라 군인들 10년 의무복무 하라고 하면 난리 날텐데. 북조선에서는 무덤덤한가봐.,1,1,1
단풍만 이프게 지었네요,0,0,0
ㅍㅎㅎ 대전차 진지? 그거 안털고 전차 들이밀겠냐? 정은아? 생각을 해보자 ㅎㅎ 현무5 쓸필요도 없고 말이다 그 밑으로 널린게 지대지다 야,1,1,1
남침이 걱정인가? 북침이 걱정인가? 적반하장도...   우리도 대전차 장애물 만들어 둬라.,1,1,1
포크레인 출동하면 1시간만에 평지 만든다!,0,0,0
만명이 넘는 병력이 우크라이나로 파병가니 전럭공백을 메꿀려고 방어용 방벽 세운나보네. 우리와 상관없음.,0,0,1
인터넷과 유튜브를 하는 세대가 언제까지 김씨 왕조에게 굴종하면서 가난하게 살겠는가? 북한은 무너지고 대한민국에 흡수 통합될 수밖에 없다.,0,1,1
삶은소대가리의 목을 따고 싶다.,1,1,1
정말 북한애들 하는짓이 정말 꼴값 그 자체다,1,1,1
딱 김정은에게 보고할때 퇴짜맞지 않을 정도로만 지었네,0,1,1
노는 꼬라지가 딱 민주당,1,1,1
김정은이 신경쇠약증에 걸린게 틀림없다. 낯빛도 안좋고 두려움을 감추려 허세 부리는 걸로 보인다,1,1,1
겁먹은개가 요란히 짖는다더니.,0,1,0
"우리가 먼저 공격한적도 없는데 설레발은..월남하는 인민들  겨누는  용도겠지.
고모부도  고사포  사형시킨 집단이 뭘",1,1,1
정은이 러시아에 포탄 퍼주고전쟁 날까 걱정되나??,0,1,1
우크라이나에 그나마 북한에서 가려뽑은 특수부대 보냈는데 다 갈려나가니 나라에 쓸만한 군인이 없어 졔들도 겁나 불안한거지.,0,1,1
북한에 돈퍼준  문씨 아저씨가 책임져라,1,1,1
개버린문  돼정수기 구덩이나 파서 묻어라 ~,1,1,1
미사일 날라 갈 건데 쓸데없는 짓을 하네^^,1,1,1
문재인 업적.. 양산은 눈물바다,1,1,1
저거들 땅에서 삽질을 하건말건 우리나 잘 살자,1,0,0
북한에 경의선 원전 풍력발전소는 선심...서해안 한강도 건내고.....문빨강...,1,1,1
북한군부는뭐하노엎어라.뭐가겁이그렇게많노,1,1,1
종간나들 굴삭기도 없이 삽으로 팠을거 아냐?,1,1,1
한심한 인간들  언제  인간이되냐,1,1,1
저런거보면 정주영회장이 너무 안됐다.. 진심을 다해서 다 퍼주고 현실은 나락!!,0,0,0
쌓는데 두달 걸렸니? 허무는 것은 대한민국 장비로 두시간 거리,0,0,1
헤어지고 나면 꼭 지 혼자 카톡프로필 하루에 열두번씩 썻다지웟다하는 애들 잇자나..김여정이 보면 그 느낌,0,1,1
깊이5 m  정은아  통크게  100m는파야지쪼잔하게 애들작난하나,0,1,1
아스팔트 걷어내고 비포장도로 할꺼 뭘 폭파를 할짓 드럽게 없다,1,1,1
헛짓거리 하지말구 밥이나 한끼 더 챙겨먹어..,1,1,0
김정은이 먼저 쳐 주길 바란다 걍 북한 먹구 대한민국으루 통일 시키자 저들두 민주주의 나라에서 살아야지,1,1,1
무기탄약이 없구만..지금 치고 올라가도 되겠는데~??,0,1,1
죄인이 한텐   돈달라고하면 또 원상복구 아니냐~,0,1,0
그놈들하는짓코메디언뒤로가라아닌가.웃기는돼지,1,1,1
지금이 삼국시대냐 토성을 쌓게? 북한군은 한국 1개 사단만 북진해도 점령되겠다,0,1,1
"""매우 우려한다.""(하지만 책임지긴 싫으니 아무런 대응도 안하겠다.)",0,1,1
15239번째 우려인거 같다,0,0,0
말만하지말고 행동을 보여줘야지 어후,0,0,0
"우리나라가 받았던것처럼, 다국적 유엔군을 꾸려 우크라를 도와야 한다.",0,0,0
확전하려는 이스라엘한테는 한마디도 못하겠지? ㅋ,1,1,0
반우려를 생각나게 하는 안우려,0,1,1
EU 외교 수장이 DMZ 방문후의 평화에 더 투자하라는 말씀은 우리의 국익에 도움이 되지않는지 언론은 보도조차 삼가하는 언론의 보도지침,0,0,1
"우리 정부가 지금 이럴때냐! 타국 전쟁에 관심 끄고, 우리나라 경제, 안보, 민생에 더 관심을 가져라 제발!",0,0,0
참관단 보내기 전에 빨리 탄핵 시켜라.,1,1,1
무기 지원하면 그순간 탄핵임을 각오해야,0,1,1
쓰읍  이상한 정부야  왜 남의 싸움에 끼어들어가?,1,1,1
"무기 비축했다가 북한군 털어먹을 때 써야지, 왜 우크라를 주냐? 우크라는 나토제 무기 쓰면 된다.",0,1,1
건희한테 허락은 받았어요? ㅋㅋ,0,1,1
장님건달아 뭐가 보이냐,0,1,1
니 나라나 좀 신경 써라 남의 나라 신경 끄고.,1,1,1
니나라 국민 인권이나 신경써라 사기꾼이 내려올생각안하고 오늘 여러뻘소리 겁나해대네 ㅋ,1,1,1
지금 북한 돼지보다 ~~우리나라 콜걸 콜검정권 독재우리나라 인권이 더 심각,1,1,1
국제회의? 그런 거 하지 마라! 부자감세로 세수펑크 난 마당에 예비비 수백 억씩 끌어다 해외순방도 가지말고 국제회의 같은 것도 하지마라!,1,1,1
이게 무슨 속보냐?뭔 자다가 봉창 두드리는 말도 이젠 속보 처리중이냐 쯔쯔쯔,1,1,1
"사기꾼개가 대국민 사기치는꼴 보소,",1,1,1
G 혼자만 현실과 동떨어져 가상세계에 사는 세상 최고의 모지. 뭐 저런게 다 있냐?,1,1,1
북한인권은 챙기면서 대한민국의 인권은??? 대통령 하나 잘 못 뽑아서 국민들이 이렇게 비참한데 내나라 국민부터 좀 챙기시지???,1,1,1
"속보는 지*~~, 이제 발등에 불떨어졌냐? 무슨 속보질이야? 아주 속보도배질을 하고 있네~!",1,1,1
사기꾼이 뭔 인권을 운운하고 자빠졌누,1,1,1
아이고 네 그러세욬ㅋㅋ,0,0,0
ㅋㅋㅋㅋㅋ 문재앙보다 더 꼴통인 놈이네 진짜 심각하다 심각해,1,1,1
대한민국 국민들의 인권이나 신경쓰세요..  북한애들은 지들이 알아서 살겠죠....,1,1,1
국민절대다수가 반대하는 교전국 살상무기지원은 검토자체가 불법이다. 민주당은 즉각 다른 야당들과 함께 국방부장관 탄핵하라!!,1,1,1
국내의  위기도  제대로  처리 못하는 넘이   정말  돌아버리것다  ㅠㅠ    빨리  끝장내야할듯.명태균 말대로  다섯살자리가  총들고 있는거 맞어 ㅠ,1,1,1
북한이 러시아 지원 = 대한민국의 우크라이나 지원은 아니라고 본다. 장난하나? 전쟁이 장난이냐고? 정치외교는 어디갔나?,0,0,1
멍청한 윤석열 대통령 정신 쫌 차리소 남의나라 전쟁에 왜  우리 민족 남북한 이  전쟁 대리전을 해서 국민을 죽이나  멍청한 짓거리 당장 그만두라 .,1,1,1
김건희 덮으려고 전쟁을??  아이쿠!!,0,1,1
태극기부대 참전시켜라 일당백이다. 아차 일당백만까지는 지급안될수도 있다. 다만 시끄러움과 부끄러움은 우크라이나가 감수해라,0,1,1
무기판매도 안되고 참전은 절대 안된다. 참전하자는 사람은 자기자식부터 보내라,0,1,1
음주 정치하는 무식한 오빠가 나라의 운명을 정하지 못하게 하루속히 빵에 가둬야 함. 우리가 정신나간 3류 부부를 계속 대통령으로 인정 해야하나?,1,1,1
"아우짓도 안하면 아무일도 안일어난다, 제발 술이나 드시고 조용히있어라",1,1,1
애국 청년들 있잖아..늙은이들과 2찍 젊은이들 보내면 될거 같음,1,1,1
자기 허물덥겠다고 국민들을 이용하지 마세요!    무기지원? 파병  ? 절대 절대 안되는 일이다.,0,0,1
제발~~~~아무것도 하지마라!!!국민의 명령이다,0,1,1
"장차관, 여당 국회의원 자식들부터 전부 차출해서 파병해라 그럼 인정하겠다.",1,1,1
정신 나간 넘 하나가 나라 다 말아먹네,1,1,1
기여이 나라을 전쟁으로 몰고가네 나라의 장래가 걱정되는구나,0,1,1
어쩌다 저런게 대통령되서 이젠 전쟁까지 걱정하게 생겼네,1,1,1
100명의 적보다 1명의 무능한 지휘관이 더 두렵다,1,0,1
무슨 미친 소리냐 지금 나려가야 할 놈들이 나라를 위기로 쳐 몰지 말고 고만해라,1,1,1
현실은 한판끝나면 리셋되는 스타크레프트가 아니다. 국민들 목숨 담보로한 장난질 그만하고 둘의 사랑과 전쟁은 법원에서 하라.,0,1,1
찬성하는 사람들 아들들이나 보내라고하세요.,1,1,1
러우 전쟁은 끝난다. 러시아와 척지는 일 하지마라.,0,0,1
다른건 몰라도 파병은 불가능. 대한민국 국민들이 어떤 사람들인데...,0,0,1
남의나라 전쟁에 개입하지마라.  우크라이나는 우리우방도아니고. 625때소련으로 우리국군에게. 총질하든것들이다.  절대. 무기공급. 파병해서는 안된다.,1,1,1
군필자만 대선에 나가게 헌법 바꿔라.,0,1,1
미필이가 거시기만을 위해서 국가를 망치는중...,1,1,1
국내 문제의  관심을 밖으로 둘려는 꼼수....이래서 지도자 잘 뽑아야해~ 군인들...어쩌나ㅠ,0,1,1
살상무기 지원과함께 운용.교육 명분으로 우리 군인이 파견된다면 참전이 되는거임..그렇게되면 윤석열은 남은 임기를 다못채우는 상황이 발생할수도 있을것이다.,0,1,1
윤통이나 보내라! 윤통을 러샤군에 보내야 우크라이나가 유리해진다. 고문관이기 때문에...,1,1,1
대한민국에서 가장 무능한 윤가놈 완전군장시켜서 노내는 것은 동의,1,1,1
절대 무기지원 반대합니다,0,0,0
우크라에무기지월하면윤석렬대통은탁핵되어마땅하다부디정신차리시길부탁드립니다,0,1,1
결사반대!!! 중요한 사항을 무능한 대통령이 결정하면 안되지. 제발 정치경험 없는 애들 대통령으로 뽑지마라,1,1,1
어차피   석열이는  마눌  치마폭때문에   임기  못채운다  ㅡㅡㅡ,1,1,1
2찍들이나 보내라 전쟁나면 우리는 무기없이 싸우게?,1,1,1
명태균이가 5살짜리 아이에게 총을 쥐게한 사람이 자신이라며 지 자랑하던데. 정말 큰일이다.,0,1,1
우크라이나는 한국 전쟁 당시 소련의 구성국이었습니다.,0,0,1
떡열이 넌 그냥 굿이나 보고 떡이나 처먹어라 남의 전쟁에 끼어들지 마라.,1,1,1
"논리적으로 해석이 않된다..,,어쩨서 우리가 우크를 위해  파병이나 무기를 지원해야 되는 지를.. 정부야  말좀 해봐라 .. 이유가 뭐ㅏ냐..",0,0,1
언넘이 악수 해주고 통화 해주면 그져 해벌쭉 해서 간이고 쓸개고 다 빼준다고 떠벌리네 모지란 넘 에효~~,1,1,1
국힘당  잉고부부 2찍들 먼저  파병가시와요~~그럼 찬성하겠습니다,0,1,1
룬ㅅㅇ과 국짐당 전광훈 일당들 다 파병하라!!!,1,1,1
나라를 말아 먹을라고 작정을 해했네기가 끝네 피를 볼려고 하는군나,1,1,1
미친 정부..한반도를 전쟁터로 못 만들어 애가 타냐?  일본이 시켜?,1,1,1
못된 넘들  우리 나라  잚은 이들을  우크라이나 충알받이로  보내는것과  무엇이 다르냐  니네  자식부터  먼저 보내라  못된 넘들,1,1,1
파병이라고?? 지.라..ㄹ해라,1,1,1
용산 개농장경호병들과  김계환과임성근이만 보낼려만 보내라. 윤석두도가고 김건히는 위안부로 가고 그러면 해결된다. 밥버렁지들은 이나라에서 필요없다.,1,1,1
"미쳐버린 제정신아닌 대통부부, 이것도 김건희 지시인가?",1,1,1
곧  탄핵될놈 의견은 필요 없다.무기 지원해주면  대한민국에  무슨 이득이  생기냐?,1,1,1
특검받고 손잡고 둘이가슈~~,1,0,1
돌았어?   트럼프대통되면  지시사항  내려올거다 기다리라 !,1,1,1
윤거니 두명이랑 국짐 의원 일가족들 파병보내면 되겠네 ㅇㅇ,1,1,1
나에게 그는 대통령이 아니었고 지금도 그는 대통령답지 않다.,0,0,1
미친자가 남의 전쟁을 우리의 전쟁으로 만들려 하고 있다. 미친자는 가둬야한다.,1,1,1
"다 옳고 맞는 말인데,  155밀리 포탄 재고가 보름치라고 하는건 기사에 왜 내보낼까? 이건 심각한 전력노출문제 아닌가? 내보낼말 제발좀 가려서 하자.",0,0,0
경거망동 하지 마라.   고래 싸움에 새우등 터진다.  우리는 미국이나 유럽이 아니다.,0,0,1
우크라이나 참전은 절대반대다 안에서 줄줄새는 바가지가  이제는 국제적 새는 바기지 노릇까지 나라 폭망이다 참전하는 어떤 것도 절대 반대다,1,1,1
우크라 지원해 주고 싶으면 니 개인돈으로 국제 무기상에게 사서 줘라.,1,1,1
판매하고  참전은 반대다,0,0,0
2찍들이 나라를 망치는구나,1,1,1
진짜 나라 망하기전에 빨리  모가지 잡아 끌어어 내려야 한다. 꼴상을 보니 절대 스스로 내려 올 노미 아니다.  살다 살다 저헌 개 악종은 첨 본다.,1,1,1
제발 미대선 결과라도 지켜봐라.  트럼프는 전쟁 끝내겠단다.  내 나라도 제대로 못지키면서...지구를 지키려드냐?,1,1,1
2찍이들 모아서 파병 하세요.,1,1,1
무기지원 절대 절대 반대합니다!,0,0,0
윤가노미 쳐돌앗구나..남의나라 전쟁에 왠 난리냐,1,1,1
무슨 명분으로 우리혈세와 국민을 남의 나라 전쟁에 지원하는데??  남 북 전쟁을 다른나라에서 할려는가?? 국가안보를 지키는것은 대통령의 의무아닌가??,0,1,1
이 뵹산을 뽑고 아직도 지지하는 17% 가 전장으로 가라.,1,1,1
어리섞은 판단으로 나라말아 먹는건 순식간이다..ㅠ,1,1,0
얘는 왜 이런데.. 지가 우크라이나 대통령이야?,1,1,1
넌 아무것도 하지말고 입도 닫아라탄핵당하기싫으면     !!!!!!,1,1,1
살인자는 사람을 한명씩 해치지만 무식한 수장은 몰살 시킨다. 무식하면 딱 입닫고 있어라 제발....,1,1,1
이짓을 해서 얻는게 뭔데,0,1,0
"남의나라 전쟁에 인접국도 아니고,  유엔군도 아니다... 정치를 못하니.   전쟁해서국민들  눈 돌리고 싶냐...",1,1,1
헉!! 155mm포탄이 보름치밖에 없다고? IMF도 아니고 뭔 말이야 내 코가 석자인데 뭘 지원한다는겨,0,1,1
우리세금으로 왜 다른나라에게  써야하냐구국방이나 더  지킬생각이나해라,0,1,1
국민을  자신들 밥그릇에 있는 밥풀 보다도 안보는 잡것들. 나라 팔아 밥그릇 챙기려는  가이 잡종 역적들. 개작두로 단두가 답이다,1,1,1
뭔소리야 파병 우리새끼들은 안되지~~잉꼬부부가 순방가는거 좋와하잖아요~~먼저가세요,1,1,1
아~ 진짜갈수록 태산이다. 이작자 하는짓이 대한민국을 통채로 날리겠다는거네.,1,1,1
걱정도 정도껏 무리수를 둬가며 무기 지원하것냐? 바람잡이 끝도없다,0,1,1
사고 큰거하나치고 내려올라고하나?,0,1,1
윤석열 이놈은 한반도에 전쟁을 불러올 놈이다. 전쟁을 유발하여 자신의 정치적 위기를 돌파하려는 불손한 의도가 옅보인다.,1,1,1
"남의 나라 전쟁에 왠 파병
그냥 술이나 드세요~

아님 너하고 부인하고 같이가~",1,1,1
"윤건희, 니들이나 가라! 우크라이나!",1,1,1
남의 나라 전쟁에 굳이 껴들고 싶어하는 것들은 국적이 우크라이나인가? 전쟁광인가?,1,1,1
국면 전환용  + 삼부토건  우크라 재건 사업 끼워넣기,0,0,1
석열이가 2찍 늙은이들하고 2030 일베펨코남들 데리고 우크라이나 가서 전쟁해라 그러면 우리나라 발전 좀 있을듯 ㅋㅋ,1,1,1
대구.경북지역 사람들로만 지원병  보내라.. 딱 어울린다.,0,1,1
무기지원 하는순간 탄핵시위사간다,0,1,1
155mm 보름치...미쳤냐..,0,1,1
대똥령 윤석열은 대통령 김건희를 위해서라면 전쟁도 기쁘게 환영  하겠지 자식이 있나 돈이 없나  고향 일본으로 망명 하여  불구경 하면서 폭탄주 원샷,1,1,1
윤석열은 오버하지마라. 우크라이나에 잘못 옄임 울나라 진짜 엿된다.,1,1,1
"한괴뢰가 반대하는 일은 무조건 ""옳은일""이라 보면 정답이다.",1,1,1
가스통틀ㄴ ㅣ부대 파견해라,1,1,1
근데 폴란드가 교전 시작하면 어떻게 되는 거유? AS도 해야되고 추가보급도 해줘야 하고 할텐데?,0,0,1
전정권 처럼 북괴 퍼준는게 났다.. 젊은들 엉뚱곳에 가서 개죽음 하느니..,1,1,1
으크라에서 하는것도 대안이다 국내는 산업시설 파괴되니 안ㅇ된다.,0,1,1
우리나라는 지금 휴전중이다..잊지마라...,0,0,0
아니 비축분이 보름치?뻥이지?정말이라면 미친거지,1,1,1
전쟁나면  윤돼지는  재빨리 도망가고  국민들  방패로 쓸거면서  먼 지원타령이냐?,1,1,1
"휴전국가에서 무기지원이라, 이건 탄핵이 아니라 갑첩죄야",0,1,1
절대절대절대절대 무기지원반대다. 왜 우리의 위험을 자초하는가? 우리안보에 심각한 구멍이 크게 생긴다.,0,0,1
거기지원할거로  평양이나  선물해라  화 쏴버려라  ㅋㅋㅋ  그러면  북한군  거기에  지원도못할건데  ㅋㅋㅋ,1,1,1
돌겠다... 멍청이들 때문에,1,1,1
비축분 증량해야지.....보름치가 뭐냐......,0,0,0
윤석열임기동안은 군대안보낼 결심...ㅡㅡ,0,1,1
"그게다 자신에게 오는 비난의 화살을 반공?화제의 전환을 모색하는 꼼수로다. 
이상한 애들 모여서 자기 자리 지키려고 데카당스한 모의하는 짹잭이들",1,1,1
참관단만 보내...  가서 보고 오라고...,0,0,0
미치지 않고서야!!!!!!!!!,1,1,1
윤은그런  배짱없음. 김정은보다 못함,1,1,1
니들이 언제부터 나라걱정을 했다고?  ㅋㅋ,1,1,0
국민의 눈과 귀를 밖으로 돌리려는 속셈.,1,1,0
저 뒈라이 쉥귀 주디...,1,1,1
거니얌~ 정은이가 진상짓 해...나두 해두돼?~~ 그케해서 거니 사고친거 관심 좀 돌려보께~~,1,1,1
밖에 나가서 자꾸 껄떡거라는 김건희에게 워카 신겨서 보내라!!,1,1,1
요즘 군대실정 모르냐? 파병가면 엄마들이 가만히 있것냐?   적  포로 심문하는 파견과 파병은 엄연히 다른거다,0,1,1
북한이쳐논덫에걸려든윤서결,1,1,0
이땅에서 우리아이들 목숨이 위험해질수았으니 햐선안될일,0,1,1
포탄보유량은 국가기밀 아닌가?,0,1,0
