comment,SEJ_label,PEJ_label,MRJ_label
전쟁날까 무서워요..ㅜㅜ,0,0,0
아 짜증나…문재인때는 조용해서 좋았는데 심심하면 미사일 쏴대니 짜증나 디지겠음,1,1,1
이런기사 정보는 누가 어디서 주는걸까? 북한이 전쟁 일으키면 얻는게 있을까? 기자야 국민불안 만드는 기사제목,1,1,0
북돼지는 핵잠수함이니 전쟁준비니 난린데 남돼지는 고속도로니 디올백이니 잡스런일로 허송세월 보내는구나.,1,1,1
너무도 황당하고 철없는 세습 독재자가 북한어민들은 썩은목선타고 조업하는거는 몰라도 전투함선은 만든다는거다.까치 황새걸음 쫒는꼴이네,1,1,1
"""비욘드 유토피아"" 영화. 김정은 북한의 실상을 알수있다. 아카데미상 유력.",0,0,0
떠벌리는게 허구헌날 헛소리여,1,1,1
전쟁은 무슨 적당히하고 그만 멈춰라 그렇게 전쟁이 하고싶었냐,0,1,0
그냥 더불어망할당한테 쌀 좀 주세요 라고 해라!,1,1,1
문재앙:  오~장군님 영광입니다,1,1,1
적자 해결해 줄거아니면 정당한 가격으로 사라 ㅋㅋㅋ 적자는 학교보고 감당하라하고 필요한것만 챙겨감?? 국가가 날강도네,1,1,1
공산당이냐?  국민의 종이어야할 국가기관이 무슨 갑질?,1,1,1
중구에서 매입해서 구립 의료원 설립하면 되겠네,0,0,0
중구청이 구민들한테 세금 더 징수해서 부지 사고 종합병원 지으면 되겠네,1,1,1
그냥 서울시가 구입해서 시립병원 만들면 돠지… 그러긴 싫은가베,0,0,0
"여기도 공산주의
아직도 민주주의가 덜 정착된듯",0,1,1
지정되면 행정소송 걸어도 공익성 어쩌고 뭉개면 취소받기 힘들지..,0,0,1
"전국의 모든 대학병원, 큰 종합병원을 의료시설로 지정해야 한다...",0,0,1
양산 문과 동급인 빨ㅇㅇ 어디있다 나타나서 헛 소리 하는지? 또 몬 수작 부리려고~~,1,1,1
이 인간  북한  비위맞추는   말종인데   평화평화 내지른다고 평화오냐,1,1,1
천안함 유족들 무시한 민주당,1,1,1
이 놈이 이리 말하는 걸 보니 진짜 전쟁이 임박한 건가?,0,1,1
전쟁을 통해 통일이 될 것이라는 생각은 크나큰 착각으로 보인다 !!!,0,0,1
625때도 전쟁날거 까맣게 몰랐다,0,0,1
때려잡자 공산당 멸콩 하는데 북한이 가만보고있게냐  머라도 하겟지,1,1,1
빨수리 오형제 : 문재인 문정인 문익환 문성근 문세광,1,1,1
너도 조만간 검찰에서 부를거야 자중하고 기다려.,0,1,1
문의알박기   아직 이곳에있나   문보다  박은  알들이더무섭네,0,1,0
군사충돌은 일어나겠지 않겠지만 전쟁나면 아들의 나라로 가겠다,0,1,0
날마다 저렇게 자극하고있잖아요 그 누가,0,1,0
이분 문죄인과 형제 맞나요? 참 뻘갱이짓 대놓고 하는군요,1,1,1
러시아에서 피해본 기업돈들 윤썩열 사비로 배상해라,1,1,1
할줄 아는건 술쳐먹는것과 자유민주주의수호라는 말밖에 못하는놈한테 멀바라는거냐,1,1,1
외교를 해라 술꾼아 술만 퍼마시지 말고 초딩보다도 모르냐,1,1,1
김일성한태👑씌워주고 🇰🇵라는 드러운존재를 만든게 스탈린러시아놈들이다,1,1,1
러시아 편드는 간첩들 많은것좀봐ㅠㅠㅠㅠ 한국이 지금 이렇게나 위험하다니까,1,1,1
네덜란드 한국 대사도 초치 당했는데 가만히 있었드나??? ㅎㅎㅎ,0,0,0
독도가 자기땅이라고 우기는 일본에겐 아무말도 못하는 매국노 윤석열은 대통 자격도 대한국민 자격도 없다 퇴진하라,1,1,1
이게 자유민주주의 대한민국의 저력이다 화이팅 윤석열,0,0,0
저런다고 러시아가 아이구 잘못했슴다~ 그럴까?,0,1,1
이 놈은 나라를 위험하게 하는 놈이다. 미국도 일본도 가만히 있는데 니가 왜  혼자서 난리야!!!,1,1,1
러시아 공산주의 참 골치아픈 존재다,1,1,0
저 물건이 나라 망치는걸 언제 까지 봐야하나 ㅠㅠ,1,1,1
쥴리의 오더. 오빠 빨리빨리 조치햐. 오빠 응. 완전 부인에게 가스라이팅,0,1,1
저리 북중러 심기건드리고 훗날 핵쏘는 명분을 주는것같아서 개불안하노,0,1,1
우.리.북.한. 깨어나라 대한국민들아!,0,1,0
맞는 말 하는데 왠 뻘짓을?,1,0,0
러시아의 비뚤어진 무모성을 강력하고 똑똑하게 바로 잡아 주는구나.윤석렬 정권에서…,0,1,1
친미주의는 좋지만 나라 망치는 바보짓은 하지맙시딛ㆍ.,1,1,1
친일을 러샤가 지적하느냐 ㅎㅎ,0,1,1
문재인이 패거리  더암캐당이 분노하겠군 공산당에 반발하다니,1,1,1
러시아 외교부 대변인의  말이 대한민국 민주당과 궤를 같이 하는 듯.,0,0,0
무식한 개딸들과 좌파들 언제 사람되냐 개딸들 때문에 나라에 미래가 암울하다,1,1,1
아무리 강대국이라 할지라도 잘못된행동에 대해서는 할말은 하는게 옳다,0,0,0
한국이 뻔뻔스럽다는 문구에서 웃음이 나오는듯 ㅎㅎ,1,1,1
소련과 중공을 두둔해야 하는 너라는 인간 참 불쌍타. 이런 인간들 북한에 가서 김정은이 앵벌이 해봐야 공산독재 국가가 어떤지 제대로 알 텐데.,1,1,1
이 참에 크렘린 압수수색도 하지 그래? ㅋㅋㅋㅋ 미국 일본도 이렇게 무식하게 외교하지는 않는다 모지리야,1,1,1
윤석열 니가 북한 계속 극한으로 몰면서 안보장사 해먹고 있는건 맞잖아... 우리 눈에도 그리 보이는데 하물며 다른나라에서는 그렇게 안보겠니 ?,1,1,1
싫어요 누른 대한민국 전복세력들이 많네..러시아로 이민갈 배짱들도 없는것들이..,1,1,1
적반하장이구만. 누가 무기 줘서 자극했는데,1,1,1
중간 이 답이다.  이십구프로야,0,0,0
거만떨고  독기  부릴때가  아니지   러시아  시장  다접어면   결국  대한민국   손해다.,1,1,1
대통령님 뭣도 모르고 지껄이다가 외톨이 됩니다. 지도자답게 생각을하면서 말해야지요. 외교를 자국민 상대하듯하면 큰일납니다.,1,1,1
러시아를적으로만들면 안되는데..외교가실종된이정부  걱정스럽다.,0,0,0
누가 눌굴 편향적이라고 하는건지 ㅋㅋ,0,1,0
철지난 이념으로 국민들 갈라치기하지 말고 경제적 외교적 이득 좀 따져봐라 답답한 대통령아,1,1,1
푸틴 시진핑 김정은 찢재명 >>> 공산당 4대천황,1,1,1
일본에서 어떤조치 망언을해도 찍소리도  못하는 굥완용,1,1,1
통일부와 손을 잡고 북한이탈주민 마음건강을 위하여 앞장 서는 온종합병원이  부산을 밝게 빛내 것 같아요~^^ 온병원  파이팅!!!,0,0,1
온종합병원 응원합니다.,0,0,0
온종합병원 정말 대단하네요! 항상 응원합니다.,0,0,0
이번 협약을 바탕으로 부산뿐 아니라 전국의 탈북민들의 마음이 치유되었으면 좋겠습니다.,0,0,0
정신적인 트라우마가 치료를 통해 나아지면 좋겠습니다.,0,0,0
온종합병원 항상 응원합니다~,0,0,0
온종합병원 북한이탈주민 마음건강센터 응원합니다.,0,0,0
따뜻한 마음씨에 제 마음도 치유되는 기분이네요,0,0,0
우리 사회의 소외된 이웃들도 챙겨주는 온병원 멋져요,0,0,0
북한이탈주민의 실상을 알게된 것 같습니다. 그들을 위해 발벗고 도움을 주시는 분들 정말 멋있다고 생각합니다.,0,0,1
통일부에서 이러한 업무를 하고 있다는 것에 대해 알게 됐어요. 모든 의료진분들 항상 응원합니다 !,0,0,0
의료진분들  너무 고생하십니다!!!!,0,0,0
항상 열심히하시는 의료진 분들 감사드립니다,0,0,0
북한이탈주민 마음건강센터까지 해서 탈북자들 마음까지헤아려주니 너무 잘 되었습니다. 저까지 마음이 따뜻해지는 기분좋은 기사네요~^^,0,0,0
통일부장관님의 맘써주시는거 너무 섬세하시고  존경스럽습니다.감사합니다♡,0,0,0
통일부 장관님이 직접 부산을 방문하셔서온종합병원과 함께 탈북민을 위해 애써주시는 모습 너무감동적 입니다.,0,0,0
통일부 장관님과 북한을 위해 늘 의료봉사를 해오시던 의사선생님 이 두분이 만나신 모습을 보니 이제 통일도 한걸음 더 가까이 다가온것같습니다,0,0,0
북한편드는 러시아대사 거들고 대통령까는 모지리들은 간첩맞지???,1,1,1
지구상에 미국일본만 빼면 다 적이냐??모지리 호구 외교!,1,1,1
꼴통이 뭔 말을 했길래?,1,1,1
푸틴 양반 넘 맘쓰지 말게. 우리가 더 답답할 지경이네 어쩌다 계두가 용산에 앉아서 무식한 티 줄줄 내니.. 잃어버릴 5년 일세...,1,1,1
"그래도 죄인이 죄명 보단 낫지…삶은 소 대가리, 범죄자 사기꾼 상간남",1,1,1
그냥 싫다.   우리나라 대표가 석욜이란게,0,0,1
러시아에도 선제타격해라 ㅋㅋㅋ,0,1,1
"결국 전쟁 은  국민의 몫 이다! ! 정치 꾼들은 지들 꼴 리 는 대로.씨부리고 ,잘한다! !",1,1,1
강하게 항의해라. 6급공무원 따위에 숙이지마라,1,1,1
계란이 자꾸 바윗돌인줄.....70년대로 떨어지는게 이렇게 순간이구나...,0,0,0
러괴들    쓸어버려  공산당  놈들,1,1,1
러시아도 선제타격하면된다~~윤구라왈왈,0,1,1
좌파들은 나약하고 비굴한 자들인가? 이런류의 인간들 일제 강점기에 앞다투어 친일 하였을 인간이다.,1,1,1
이러니 국제호구되는거 아닌가 고립을 자처하고 있으니,1,1,1
핵처맞고싶어서 안달낫노...,1,1,1
노키아 있던 시절이 좋았지~ 문씨라인에 줄서지마~,1,1,1
"석열이가 외교를 엄청 잘해서 현대차도 16만원에 팔고 나오고,,,그거이 늬를 추종한. 모지리 2찍들인기라.",1,1,1
아아 정말 외교를 이렇게 하나? 정말 이 정권…,0,1,1
"중국 러시아 는 윤통이 싫어하는데 왜 대사관은 한국에있나 내쫓아라 중국,너시아, 북한은 한통속이고 간첩들이다",1,1,1
원래 팩트를 말하면 화를 내지,0,0,0
지들이 전쟁 일으켜서 서방 적으로 만들어 놓고 우리가 편향적이라 말해버리면 너무 억지 부리는거 아닌가..,0,1,1
나라에 도움이1도 않되는 입좀 다물고 제발 아무것도 하지마라쫌~,1,1,1
"중, 러에는 강하게 미, 일은 약하게. 그 게 외교냐?",0,1,0
얘들은 아직도 정신을 못차리네,1,1,1
이재명은 싱하이밍인지 먼지한테 끌려가서 원산폭격 받으며 설교받던데 ㅋㅋ 진실이 뭔지는 본인들이 판단하세요~,1,1,1
외교를 0도 모르는 최악의 모지리!,1,1,1
이 XX 는 일본 빼곤 다 적 ㅋㅋ,1,1,1
윤재앙땜에 주식시장 폭락 외국인 신뢰 제로 잼버리테러 남북전쟁 불안감 조성,1,1,1
"엄중히.,,,항의,,,석열아 아래것들 시키지 말고 늬가해라, 국민 30%를 불모로 꼴통짓 하지말고 짜샤.",1,1,1
러시아 행동으로 나서겠구만ㅋㅋ 이번생은 윤이 마지막 대통령 이겠구만ㅋ,0,1,1
굥외교 ㅋㅋ윤호구 ㅋㅋㅋ,1,1,0
진짜로 정신나간 정권이다. 김건희 천공은 이걸로 통일계획을 세우는거지?,1,1,1
이재명이 대통령되면 윤석열이 싸 놓은 똥 치우느라 5년 다 보내겠다..,1,1,1
무식이가 외교를 알아야 하지 지가 왕인줄 아는 꼴통 상 무식이,1,1,1
개나소나 의료시술할수 있게 하면 북한꼴 나는거다,1,1,1
온종합병원 응원 합니다,0,0,0
온종합병원 항상 응원합니다~!,0,0,0
온종합병원 대단합니다 응원합니다!!,0,0,0
좋은 영향력을 끼치는 온종합병원 응원 합니다~!,0,0,0
북한이탈주민의 혜택을 위한 종합병원의 노력에 박수를 보냅니다.,0,0,0
장관님께서 말씀해 주시니 더 신뢰가 가고 북한의 의료체계가 상상이상으로 기능이 상실되었다는 게 안타깝습니다.,0,0,0
북한이탈주민들에게 많은 도움이 되었으면 좋겠습니다~~,0,0,0
그랬구나_ 협약을통해 탈북민에게 많은 도움이되면 좋겠네요,0,0,1
이번을 기회로  많은 혜택은 받을수 있겠네요온종합병원 응원하겠습니다!!,0,0,0
북한의 이야기를 생생하게 들을 수 있는 토크쇼였겠네요. 마음건강센터가 북한 주민의 마음을 잘 달래줄 수 있으면 좋겠습니다.,0,0,0
온병원의   희생과 봉사 더. 빛이나는것 같네요~,0,0,1
북한이탈주민들에게 많은 도움이 되었으면 좋겠습니다,0,0,0
"통일부와 업무협약까지 맺는 부산의 온종합병원, 2차 병원이지만 3차병원 역할을 해주고 있습니다.",0,0,0
양극화가 정말 심화되고 있네요,0,0,0
의료진 여러분 고생많으십니다..!!👍🏻👍🏻,0,0,0
멋져요 늘 고생하십니다!!!,0,0,0
의료진분들 고생많으십니다,0,0,0
의료진분들 고생 많으십니다,0,0,0
의료진분들 고생많으십니다!,0,0,0
의료진분들 고생 많으십니다!,0,0,0
두 기관은 협약을 통해 북한이탈주민의 마음건강이 더 나아질 수 있겠네요 ! 파이팅입니당,0,0,0
의료진분들 고생하십니다!!,0,0,0
항상 도와주시는 의료진분들 감사합니다,0,0,0
북한주민들에게 대한민국의 의료를 제공하는 길이 빨리 열리면 좋겠네요,0,0,0
통일부 장관님과  온종합병원이 이 암담한 북한의 의료현실에 마음을 같이 하고 도움의 길을 모색하는데 함께 하니부산 시민으로서 자부심과 긍지를 느낍니다,0,0,0
통일부장관과 온종합병원 응원합니다.,0,0,0
두팔걷어 나서시는 통일부 장관님의 행보에 변화와 좋은결과가 있으리라 믿습니다. 응원합니다 장관님!,0,0,0
"북한이 붕괴조짐  김영호통일부장관이 교수출신이라
눈치안보고 소신있게말하네요. 장관님 응원합니다",0,0,1
발로 뛰어서 전국방방곡곡 북한에 실상을알리시는 장관님께 박수를 보냅니다.,0,0,0
"요즘 통일부가 참 잘하는것 같습니다.강할때 강하게하고 잘함 
의료는 인도적으로 교류해도좋을듯 ~~",0,0,1
부산에도 정부기관과 협업하는 병원이 있다? 괄목 할 만한 일입니다.,0,0,0
우리나라도 총액계약제 이후 저 의료체계 따라갈 예정,0,0,0
"림종석, 림수경, 리석기, 륜건령, 리린령, 륜미향, 문쩝쩝, 리죄명, 량리뤈령, 량정숙, 류시민, 륜호중, 멍청래 기타 등등",1,1,1
ㅋㅋ림종석이는 절대 총선에 못나온다 나오는 순간 더러운 과거들과 개인사들이 하나 둘씩 나오기 때문이다,1,1,1
지금 대한민국에 간첩이 바글바글한게 느껴진다면 당신은 우파이며.... 느끼지 못한다면 당신은 좌파이다....,1,1,1
림종석 동무 입장을 빨래 밝히라우,1,1,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
정치인은 벌레보다 못해. 왜 사냐????,1,1,1
간첩은 조용히 은밀하게 암약한다! 국민들은 속지 말자!,0,1,0
국가보안법 부활하는게 답이다,0,1,1
북한의 지령을 받는 단체가 맞는 모양이군,0,1,1
너는 그냥 나가거라. 준떡이와 함께 몰락의 길을 가야지~~,1,1,1
대한민국 교육이 문제입니다,0,0,0
얼마나 받아처먹으면 일사천리로 일할까,1,1,1
선거철되니 종북몰이 시동거는구만,1,1,0
거니일가 비리에는 입도 뻥긋 못하는 놈이~ ㅉㅉㅉ,1,1,1
극우 할배들 빨고 싶나보네 강원 도지사도 말야,1,1,1
하태경이  선거철  돌아오니  무식한  극우  노친네들  표 구걸  하려고  헛소릴  내뱉고  있구나 .~  2찍들아   언제 까지  이념  몰이 할래,1,1,1
정말 지긋지긋하다. 어린 놈들까지 아직도 이 짓거리에 함몰되어 이런 개타령을 하다니...,1,1,1
그렇읍니다.  눈에는 드러나지 않지마는 아마도 그럴겁니다.,0,0,0
하가야  니 정체는  뭐냐?,1,1,1
ㅃㄱ이 임정석은 왜 말이 없냐....   응 응 응???,1,1,1
오 싫어 이사람 진짜 싫어,1,1,1
역시 범민련 관련 뉴스는 댓글이 클린하네ㅎ,0,0,1
중동만 불꽃놀이해서 아쉽지원식아 선빵좀 해봐야,0,1,1
지금은 PC로 지령을 직접전하지만 전에는 라디오 이용해서 지시를 내렸는데 범민련조직을 해체라 지푸라기 태우는 격이지,0,1,1
정으니가 멀리있는것처럼 말하네,1,1,1
태경이 구케의원 한 번 더 하고 싶었쩌요?,0,1,1
"이런거 우려 먹을때는 지난거 같은데~~ 젊은이들은 이딴거 알아듣지 못하고 또한 싫어해, 태경아 노인네 들 상대하려면 파고다공원에나 가봐라",1,1,1
넌 이제 그만 기어 나와라~!!!,1,1,0
하태경씨는 황장엽의 주체사상 신봉자? 김일성회고록에 속을사람 없으면 전두환회고록도 속을 사람없을것.,1,1,1
하태경.헛소리를 그만둬라.,1,1,1
"이러니 넌 한계인거야, 대명천지에 어디서 주구장창 좌파종북 타령인가?",1,1,1
이놈도  개    갇   이  변화구나,1,1,0
무능한 하태경은  민생경제에 대해선 할 말이  없지?  종북몰이만이 니가 할 수있는 유일한 일인거지?,1,1,1
"예전에 어르신들이 만진당은 빨게이다 할때 안믿었는데, 요즘은 몸소 느낌",1,1,1
"림종석 동지는,  프락치라기 보다   북한 노동당원 그 자체로 봐야하지 않나싶다.",1,1,1
종북 좌삐리 빨강이들이 설치는 세상의 종말을 고해라. 멸공의 기치아래 쓰레기 청소에 매진할 때이다. 전쟁 터지면 옆에서 나를 향해 총구를 겨눌 것이다.,1,1,1
졸개가 무슨 입장이 있겠나? 개소리도 못할거다!!,1,1,1
간첩이 우굴우굴하다.문재앙 정권때 청와대에 거의 전부~,1,1,1
운동권 츨신 종북 세력들 모두 박멸해야한다,1,1,1
요즘시대 공산당이 어딨냐는 인간들 조심해야댐. 공산당이 왜 없냐? 양산사는 개버린놈 부터 나라 팔아먹는 공산당인데,1,1,1
범민련은 북괴 수하 조직이었어...,1,1,1
"윤미향, 임종석, 임수경, 이인영, 이석기...니들은 국적이 어디냐?",1,1,1
간첩이 맞았네!!!!!! 그럼 나랏돈으로 간첩을 먹여 살렸단건가??,1,1,1
간첩 잡아 들이는 특별 수사대 창설 해야 됩니다,0,1,0
린민의 영웅 림종석 동지를 민족의 이름으로 총살시키고 싶소,1,1,1
프락지가 아니라 북한간첩입니다 그런데 자기자식들은 미국으로 유학보내더라구요 ㅋㅋㅋ 진짜 좌파들의 앞뒤죠,1,1,1
종북 주사파 임종석은 입장을 밝혀라~! 밝혀라~!밝혀라~!!,1,1,1
"21세기 국회는 조선공산당 후예들 말고, 나라의 미래와 먹거리를 해결할 과학자, 갈등을 해소할 사회학자 등으로 채워야 합니다. 민주당은 희망이 없어요.",1,1,1
김정은의 지시에 일사분란하게 움직이는 간첩들,1,1,1
간첩들인데 아직도 속는 한심한 한국인들,1,1,1
임종석은 프락치가 확실해.그리 좋으면 네 군주 데리고 그곳으로 가거라.,1,1,1
한국내 종북세력들이 많은게 문제지..그냥 북한가서 살 용기도 없는 인간들이 세뇌와 똥신념이 이래서 무서운 거다..,1,1,1
북핵보다 내부의 적이 더 큰 문제이다. 5년 내내 반역질을 한 문가놈과 그 일당들의 처단이 시급하다.,1,1,1
"림종석동지,...  나라의 좀벌.....같은..",1,1,1
범민련은 북괴 프락치가.확실한 모양이지. . . . 똥돼지 한마디에 해체하니 임종석은 그럼 무었이었는가? 대답해봐라.,1,1,1
임종석은 하태경의 질문에 답하라..이번 선거에서는 가짜 진보 걸러내야함.,1,0,0
하태경 같은분이 아직도 국회의원이라니 참~이번에는 확실히  낙선하겠구나.,1,1,1
"주사파는 민주당 민노총 전교조 시민단체에 침투해있고, 대진련, 진보당은 대부분 주사파들이다. 그들은 북한의 지령만 따르는 간첩들이닺",1,1,1
간첩프락치 림종석은 자기 입장이 없다 오로지 위대한수령 뚱띠놈 김정은의 명령만 따를뿐,1,1,1
"북한 지령에 움직이는 세력이 존재하고, 그 영향력이 너무 크다는 사실!!  날로 전략과 전술이 교모해짐.",0,1,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
"간첩들도 요즘은  sns로 활동하고, 북한에서 직접 지령받는 루트가 많은데 굳이 간판걸고 욕먹으며 오프라인으로 활동할 필요가 없겠지 ㅎ",0,1,1
주사파가 왜 자기는 아닌척,1,1,1
스스로 공산주의임을 증명하는군요!,1,1,1
너는 왜 거니 특검하자고 못하냐? 때마다 나오는 종북타령..지겹다 지겨워,1,1,0
"야, 이너마!  너도 이제 색깔론이냐.",1,1,0
지금 대한민국의 혼란은 전두환~김영삼때 종북좌파의싹을 완전히 멸절시키지 못했기때문이다.,1,1,1
임마도 갈때까지 가서 막장 다본놈이네... 막장에 색깔론 들이미는건 니네들 뻔한수가 아니더냐...,1,1,1
친일우파는 어찌 할건가?,0,1,1
하! 태경아! 그런 못난 소리 하고다니면 국민들에게 혼나고... 표 안찍어 준다...,1,1,1
하태경이 간만에 바른소리를 다 하는구나.,0,0,0
너도 정치 그만해라 불쌍하다...,1,1,1
범민련이 북조선 조직이구먼 김돼지  한 테보내라 인간 말쫑들읕 임종석 임수경 등등,1,1,1
문재인이 최측근 임종석동지가 빨강이?,0,1,1
참 이형도 안타깝다 ㅉㅉㅉ,0,1,0
ㅉㅉ  진짜 혓바닥을 ....,1,1,1
일본은 한마디에 위안부와 강제징용 대법판결을 따르지 않고독도는 분쟁지역이라고하는 정부는 일본의 프락치냐!!!,1,1,1
왜 대체  왜?  소신을  잃은  의원님  맘이  안좋네요  기득권에  물들면  변하는구나  싶네요,0,1,0
쟈는그냥 노동당당원아닌가?,0,1,1
임종석 죄명 재앙을 광화문에서 고사총살 시켜라,1,1,1
쪽 바 리 축구 떨어졌다~슬프지? 친일 파야,1,1,1
맞는말 같긴한데 태경이 니가 그러니깐 좀 이상하다^^;,0,1,1
아저씨 친일은 대놓구하는데 암말안하고 이런건 말을 만들어 친북이라하고 창피함을 모르시는군요.참 얼척이다!!!,1,1,1
림씨 두마리는 대놓고 국보법위반으로 처벌 받은것들 문산당때 대놓고 그 둘을  썼지,1,1,1
임종돌은 무조건 빨게이야,1,1,1
불과 몇년전에 좌익들이 집권했던 대한민국 현실.,0,1,0
김씨왕조 미소짓게 만든 자체가 프락치 짓거리 사실이잖아요.,1,1,1
정은이 한마디에 해체하는 단체를  우리 대한민국 땅에  존재하는것이  놀랍고 그 뒤에  민주당이 있다는것을 온 국민이 알아야한다,0,1,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
김정은의 대남  연락책  림종석.,0,1,0
100% 그런듯....  별명이 빨인영 북종석 이자나.. .,1,1,1
북북 좌파는 소멸 되지 않을까?,1,1,1
윤미향 외 간첩들이 국회서 말하는거 찾아봐! 진짜 김정은이 돈들여 간첩을보낼필요가없어~거대 야당대표부터 온갖 간첩들이 국회에있는데 모터러~,1,1,1
조만간 새로운 조직이 탄생하겠지 무능한 조직이었기에 해체하고 새로운 이름으로 재건하여 조만간 탄생하겠지 반드시 종복좌파들은 색출퇴출해야 한다,1,1,1
하태경도  점점 맛가네.,0,1,1
저들의  통일은 적화통일?,0,1,1
종북자. 500명만 처단하면 깨끗해진다.,1,1,1
언제나 빨강이들이 소멸될까...,1,1,1
돼지 정은이  꼬봉이  삷은  소대가리 10 ㅇㅇ  대통  시절  비서 실장이라고  있었구나,1,1,1
하태경이의 종말이 서서히 다가오는구나 불쌍한 놈 동훈이한태  납작 업드려  아부해 봐라 가엽은 놈 다시는 부산땅에 오지마라{\☆☆♧,1,1,1
하태경본인은박쥐자체입니다,1,1,0
ㅋㅋㅋ 부산에 검사들 공천 받을게 뻔하니 도망친 놈이 ㅋㅋㅋ 부산시민들을 개 돼지로 보는 하수태경,1,1,1
야! 그만 뺀질 짓 하지말고 정정당당하게 정책으로 다퉈봐라! 지금도 이념 논쟁으로 시간 낭비 할거야?,1,0,0
지들 스스로 종북좌파 간첩인거  인증,1,1,1
진짜 심각하네 왜 운동권 퇴진을 외치는가,0,0,0
그나마 온건 보수세력이라 생각했던 너마져 이념타령인가?,0,1,0
두당밖에 없으니 진보에 간첩이 섞이는거지 민주당도 종교단체같아,1,1,1
"시대가 어느시대인가~??하태경 쟤는 태영호보닫 더 심한자이ㆍ
어떤 사탕발림으로 라도 국개의원만 당선되자는 좀비~~!!",1,1,1
개돼지 장권윤줄리 한마디에 나라가 망조로 간다,1,1,1
태경아 애 쓴다! 근데 국민들 다수가 종석이 정체를 알고 있단다. 넘 걱정하지 말게!!,1,0,0
범민련 남한 북조선 해외동포 3자 연대로 하는거잖아. 자본가 하수인 무지렁이가 선거철 다가오니까 북풍 놀이하고 있네요.,1,1,1
이사람은 나라를 혼란시킬 구실만 찾는 관종인거 같은데ᆢ제발 민생정치를 하라니까 국민간 이간질로 존재감을 노리지말고ᆢ,1,1,1
"태경이는 아직도 시대에 뒤떨어지게 친북, 종북 이야기하나. 그러니 인물이 못 크지.",1,1,1
"임종석, 김건희여사 이런 분들이 통일을 앞당길 사람이지, 하태경 당신은 무엇을 했는가",0,0,1
"북핵의 아버지 김대중, 북 미사일의 아버지 노무현 그리고 그냥 삶은 소머가리에 불과한 한반도 무면허 운전자 문. 재. 인.",1,1,1
"Law 라우,  동무들 뭐라우?, 문듯  ㅎ",0,1,0
북한과ㅡ대칭 무기도ㅡ비등해지고ㅡ핵무기를 비롯해ㅡ비대칭 무기는ㅡ월등히 앞서고ㅡ결과는ㅡ뻔하다ㅡ핵무장이 답인데 ㅡ비핵화 선언하고ㅡ미국만 바라보고있죠ㅡ안탑깝죠ㅡ,0,1,1
동수 동비례 발사 로 대응 훈련 과 핵개발 로 핵균형 가는수밖에 없다,0,0,1
윤통  미국만  믿고 핵확장  금지 영국 프랑스 인도 다있는데 북에 핵한번  맞고 미국에 도움할라가  우크라꼴,1,1,1
저놈의 전쟁 진짜 북한싫다...,1,1,0
이제 전쟁발발은 시간문제로구나,0,1,1
핵무기 100발 갖고 있어야 깝죽대지 않는 북한이다. 여차하면 쏴버릴 각오로 임해야 깝죽대지도 않을거다.,1,1,1
북한이 미사일 빵빵 쏴재껴도 미상발사체라고 우기던 양산 개장수는 언제쯤 교도소 가는걸까요???,1,1,1
북김정은 괴물또랑ㅣ남한문제인이제명북한군 당서열 10위안에,0,1,1
요새는 부칸이 우리보다 더 잘사는 듯...,0,0,1
"전쟁해라.고물가시대에살기싫다.
윤재앙이지배하는나라에서삻기도싫다",1,1,1
찍소리못하던 문재앙시절보다 백배 천배 만배 잘하ㄱᆢ 있다 !,1,1,1
거란사신놈은 오고 양산호족 계양호족 놈들은 안에서 비굴한 평화 우리 야율님 만세나 외치고. 잘하고 자빠졌다. 내부의 적들부터 정리해야,1,1,1
러시아 도와주느라고 북한 폭탄 바닥났으니  북한 공격하지밀라고 사정하느라고 오겠지?,0,1,1
추방시켜라 공산주의하고는 대화가 안된다,1,1,1
한국은 우크라 지원해도되고 북한은 러시아 지원하면 안되는 이유 아시는 날리면 2찍님?,0,1,0
사회주의 국가 건설을  꿈꾸던  소위  민주팔이  운동권들  전부 북으로 가라   북한 주민들이랑  다  바꾸자,1,1,1
대한민국에 어렵게 왔으니 잘 사시길 바랍니다~,0,0,1
양산간첩이 북송하고 안받아주니까 급격하게 탈북자 수가 줄어드네,1,1,1
그런데도 불구하고 북한찬양을 하는이유는?,0,1,0
하루 빨리 자유시민이 되셔서 국힘에 한표 보태주세요...우리 북한 부르짖는 민주당 집권하면 강제북송 당할수도 있어요...,1,1,1
주민들이 발견할때까지 군인과 경찰은 뭣을 했더냐?,0,0,0
문재인 임종석 윤미향 부들 부들~,1,1,1
한국에 오고 싶어하는 북한 주민들과 한국의 좌파것들과 맞교환 하자.,1,1,1
한국살이도 만만치는  않을거다~,0,0,0
환영합니다 제2인생시작 잘하세요,0,0,0
탈북민 65세 부터 연금 3가족 기준 100만원 지급하고 10년동안 정착지원 세금감면 의료보험 면제 하면 잘살아갈수 있읍니다.,0,0,0
주사멸적해야 한다. 후회하기전에 여당이 총선이기고 북송법제정해서 친북주의자들.친북판사.친북정치인. 들 모두 북송시켜버리자,1,1,1
